county,precinct,office,district,party,candidate,votes
Benton,1 Holladay,U.S. House,7,Democratic,Aftyn Behn,7
Benton,1 Holladay,U.S. House,7,Democratic,Bo Mitchell,21
Benton,1 Holladay,U.S. House,7,Democratic,Darden Hunter Copeland,14
Benton,1 Holladay,U.S. House,7,Democratic,Vincent Dixie,1
Benton,1 Holladay,U.S. House,7,Republican,Adolph Agbéko Dagan,0
Benton,1 Holladay,U.S. House,7,Republican,Gino Bulso,31
Benton,1 Holladay,U.S. House,7,Republican,Jason D. Knight,0
Benton,1 Holladay,U.S. House,7,Republican,Jody Barrett,25
Benton,1 Holladay,U.S. House,7,Republican,Joe Leurs,0
Benton,1 Holladay,U.S. House,7,Republican,Lee Reeves,4
Benton,1 Holladay,U.S. House,7,Republican,Mason Foley,2
Benton,1 Holladay,U.S. House,7,Republican,Matt Van Epps,105
Benton,1 Holladay,U.S. House,7,Republican,Stewart Parks,3
Benton,1 Holladay,U.S. House,7,Republican,Stuart Cooper,1
Benton,1 Holladay,U.S. House,7,Republican,Tres Wittum,0
Benton,3 Camden City Hall,U.S. House,7,Democratic,Aftyn Behn,9
Benton,3 Camden City Hall,U.S. House,7,Democratic,Bo Mitchell,20
Benton,3 Camden City Hall,U.S. House,7,Democratic,Darden Hunter Copeland,23
Benton,3 Camden City Hall,U.S. House,7,Democratic,Vincent Dixie,0
Benton,3 Camden City Hall,U.S. House,7,Republican,Adolph Agbéko Dagan,0
Benton,3 Camden City Hall,U.S. House,7,Republican,Gino Bulso,36
Benton,3 Camden City Hall,U.S. House,7,Republican,Jason D. Knight,0
Benton,3 Camden City Hall,U.S. House,7,Republican,Jody Barrett,33
Benton,3 Camden City Hall,U.S. House,7,Republican,Joe Leurs,0
Benton,3 Camden City Hall,U.S. House,7,Republican,Lee Reeves,2
Benton,3 Camden City Hall,U.S. House,7,Republican,Mason Foley,3
Benton,3 Camden City Hall,U.S. House,7,Republican,Matt Van Epps,45
Benton,3 Camden City Hall,U.S. House,7,Republican,Stewart Parks,9
Benton,3 Camden City Hall,U.S. House,7,Republican,Stuart Cooper,0
Benton,3 Camden City Hall,U.S. House,7,Republican,Tres Wittum,2
Benton,4 Camden Elementary,U.S. House,7,Democratic,Aftyn Behn,8
Benton,4 Camden Elementary,U.S. House,7,Democratic,Bo Mitchell,18
Benton,4 Camden Elementary,U.S. House,7,Democratic,Darden Hunter Copeland,13
Benton,4 Camden Elementary,U.S. House,7,Democratic,Vincent Dixie,0
Benton,4 Camden Elementary,U.S. House,7,Republican,Adolph Agbéko Dagan,1
Benton,4 Camden Elementary,U.S. House,7,Republican,Gino Bulso,33
Benton,4 Camden Elementary,U.S. House,7,Republican,Jason D. Knight,0
Benton,4 Camden Elementary,U.S. House,7,Republican,Jody Barrett,40
Benton,4 Camden Elementary,U.S. House,7,Republican,Joe Leurs,0
Benton,4 Camden Elementary,U.S. House,7,Republican,Lee Reeves,4
Benton,4 Camden Elementary,U.S. House,7,Republican,Mason Foley,4
Benton,4 Camden Elementary,U.S. House,7,Republican,Matt Van Epps,82
Benton,4 Camden Elementary,U.S. House,7,Republican,Stewart Parks,11
Benton,4 Camden Elementary,U.S. House,7,Republican,Stuart Cooper,3
Benton,4 Camden Elementary,U.S. House,7,Republican,Tres Wittum,0
Benton,6 Big Sandy,U.S. House,7,Democratic,Aftyn Behn,12
Benton,6 Big Sandy,U.S. House,7,Democratic,Bo Mitchell,6
Benton,6 Big Sandy,U.S. House,7,Democratic,Darden Hunter Copeland,18
Benton,6 Big Sandy,U.S. House,7,Democratic,Vincent Dixie,1
Benton,6 Big Sandy,U.S. House,7,Republican,Adolph Agbéko Dagan,0
Benton,6 Big Sandy,U.S. House,7,Republican,Gino Bulso,23
Benton,6 Big Sandy,U.S. House,7,Republican,Jason D. Knight,1
Benton,6 Big Sandy,U.S. House,7,Republican,Jody Barrett,34
Benton,6 Big Sandy,U.S. House,7,Republican,Joe Leurs,0
Benton,6 Big Sandy,U.S. House,7,Republican,Lee Reeves,7
Benton,6 Big Sandy,U.S. House,7,Republican,Mason Foley,2
Benton,6 Big Sandy,U.S. House,7,Republican,Matt Van Epps,104
Benton,6 Big Sandy,U.S. House,7,Republican,Stewart Parks,2
Benton,6 Big Sandy,U.S. House,7,Republican,Stuart Cooper,0
Benton,6 Big Sandy,U.S. House,7,Republican,Tres Wittum,0
Cheatham,1-1 Sycamore Square,U.S. House,7,Democratic,Aftyn Behn,78
Cheatham,1-1 Sycamore Square,U.S. House,7,Democratic,Bo Mitchell,81
Cheatham,1-1 Sycamore Square,U.S. House,7,Democratic,Darden Hunter Copeland,69
Cheatham,1-1 Sycamore Square,U.S. House,7,Democratic,Vincent Dixie,29
Cheatham,1-1 Sycamore Square,U.S. House,7,Republican,Adolph Agbéko Dagan,0
